-1.082058715820000089e+03 1.702684631349999904e+02 2.191778564450000033e+01 -3.258002090450000310e+01 -1.114642429350000086e+01 7.158322334290000200e+00 1.093072414399999914e+01 1.258104801180000010e+01 9.746770858759999712e+00 5.979752540589999832e+00 8.273771286009999670e+00 1.347642993930000088e+01 1.371906089780000038e+01
-1.144803710939999974e+03 1.340129547120000097e+02 5.758067321779999759e+01 -1.072659015659999993e+00 -1.339413833619999927e+01 5.082068920140000223e+00 2.266476440430000139e+01 2.372042655939999989e+01 1.556901454930000028e+01 1.097718143460000029e+01 1.214663314819999940e+01 1.269833755490000016e+01 9.133617401120000423e+00
-1.160105590820000089e+03 1.053983306880000015e+02 5.007472610469999807e+01 1.952826881409999871e+01 5.335097312930000335e+00 1.151323604579999937e+01 2.164866447449999853e+01 2.234764480589999991e+01 2.044367599490000131e+01 1.751829338070000119e+01 1.198258590700000070e+01 8.103342056269999816e+00 8.369595527650000477e+00
-9.711064453120000053e+02 1.327884674070000131e+02 -3.204403305049999773e+01 8.149530410769999733e+00 1.025072002409999961e+01 1.586016559599999987e+01 1.131649589539999923e+01 -1.236685562129999916e+01 -8.362020492550000128e+00 6.271330833440000418e+00 -3.449144214390000018e-02 1.883933991189999935e-01 8.229139328000000475e+00
-8.556455688480000390e+02 8.882634735109999724e+01 -4.518327331540000102e+01 -1.293935585020000012e+01 -3.344933986660000080e+00 1.178544139859999973e+01 2.303014546630000048e-01 -1.857253456120000124e+01 -5.182176589970000080e+00 2.129049539569999983e+00 -1.070199012760000024e+01 -3.711392879489999963e+00 1.203037071229999988e+01
-8.511171875000000000e+02 8.431953430180000453e+01 -2.382256126400000085e+01 -1.753957557680000079e+01 -1.886146736150000081e+01 8.329180717470000772e+00 1.065222644810000041e+01 -1.050731849669999995e+01 -7.082218647000000367e+00 1.984651237729999906e-01 -2.134090900419999937e+00 1.335007667539999998e+00 7.938999652859999756e+00
-8.434097900389999722e+02 9.574225616459999344e+01 -2.503069305420000035e+01 -1.297396564479999981e+01 -1.958456039429999862e+01 4.585781097409999951e-01 3.987595796589999964e+00 -8.489285469060000366e+00 -3.473145723340000046e+00 1.537099838260000073e+00 1.234001445770000061e+01 1.397088623049999967e+01 1.430090713499999922e+01
-8.166151733399999557e+02 6.028142166140000313e+01 -5.057459259029999998e+01 -1.348276424410000018e+01 -2.139273262020000033e+01 8.037757873540000375e+00 1.239804458619999927e+01 1.385860347750000088e+01 2.006564140320000078e+01 6.256141662600000153e+00 -4.331039428709999584e+00 -4.654656648639999839e-01 2.191753959660000106e+01
-8.419771118160000469e+02 1.331982994080000005e+01 -4.723371124269999655e+01 4.037938117979999575e+00 -1.358732891080000016e+01 2.450485038760000123e+01 2.545803833009999906e+01 2.779973411559999974e+01 2.514022827149999983e+01 -3.585113883020000225e-01 -2.545583534240000034e+01 -2.090864753720000024e+01 2.104766464229999912e+01
-8.603933105470000555e+02 6.747117614750000314e+01 -4.408048248290000259e+01 -1.082515430449999982e+01 -5.576613426209999780e+00 2.027535820010000123e+01 3.130780982969999826e+01 1.514673233030000077e+01 6.661925792689999959e+00 -7.187659740450000001e+00 -1.787841033939999846e+01 -1.136441707610000051e+01 8.737935066220000380e+00
-8.060615234379999947e+02 4.148861694339999673e+01 -7.498904418950000661e+01 -1.239997673030000058e+01 -5.826630115510000429e+00 2.611930656430000042e+01 3.241338348389999879e+01 9.523706436159999456e+00 -3.407850503920000218e+00 -1.711138153079999924e+01 -2.094773674010000164e+01 -2.752997875210000167e+00 2.534628868100000076e+01
-8.285072021480000330e+02 1.172802734379999912e+01 -5.728994750980000106e+01 7.980705261229999792e+00 -8.716704368589999419e+00 2.782590675349999998e+01 3.271194458010000261e+01 2.291612625120000146e+01 1.204486370090000058e+01 -4.461811542509999562e+00 -3.241793060300000207e+01 -2.854701042179999959e+01 1.796208190919999836e+01
-8.130232543949999808e+02 3.947492599489999776e+01 -6.892192840580000279e+01 -7.137432575230000076e+00 -9.850307464600000174e+00 1.810691261290000043e+01 2.143893623350000155e+01 4.362616539000000238e+00 5.274897575379999815e+00 -3.886036872860000102e+00 -1.913556480409999949e+01 -1.525842285160000067e+01 1.653020286559999974e+01
-7.894805908199999749e+02 -6.210877895360000345e+00 -6.311386871340000226e+01 9.277547001839999696e-01 -9.342404365540000200e+00 2.175435447690000146e+01 2.456361579900000081e+01 1.630089950560000034e+01 1.576880073549999928e+01 5.223550319670000164e+00 -3.450650405879999738e+01 -2.853344154359999862e+01 2.773307991029999897e+01
-8.116359863279999445e+02 -2.257847547529999943e+00 -5.533370971680000139e+01 1.299894428250000011e+01 6.442972924559999676e-03 3.485922622679999705e+01 2.647786521909999990e+01 1.894841384889999958e+01 1.906702804569999898e+01 -3.139547586439999982e+00 -4.232695388789999669e+01 -3.889859390259999827e+01 1.843293762209999898e+01
-7.838327026370000112e+02 -3.327523231509999846e+00 -6.791085815430000139e+01 4.676011085509999887e+00 -4.743546962739999984e+00 2.447743606570000097e+01 2.061806297300000068e+01 1.105261993410000088e+01 1.107464408869999950e+01 -2.054586887360000169e+00 -2.814457130430000120e+01 -2.713389968870000146e+01 1.342218971249999981e+01
-7.423259277339999471e+02 -5.360861206050000050e+01 -6.181143188480000106e+01 2.665447473530000000e+00 -1.151843643189999966e+01 2.672498512270000148e+01 1.698537635799999990e+01 1.422896766659999912e+01 2.315775299070000059e+01 -3.588815212250000108e+00 -2.785934829709999860e+01 -2.959680938720000043e+01 1.643440818790000080e+01
-7.208717041019999670e+02 -1.126380252839999940e+01 -8.168142700200000661e+01 -7.967744350430000289e+00 -1.711067771909999990e+01 1.968455886839999991e+01 1.720235824579999928e+01 1.016866493230000046e+01 1.022517299649999956e+01 1.019389152530000064e+00 -2.788144302370000105e+01 -1.984530830379999955e+01 2.467407035829999984e+01
-7.080059204100000443e+02 -2.823243904110000102e+01 -5.886598587040000297e+01 1.176596283909999929e+00 -1.332835197450000031e+01 2.499761199949999835e+01 2.616843414310000071e+01 1.330009651179999963e+01 7.494843959809999845e+00 -1.356805133820000009e+01 -2.231125450129999876e+01 -2.340757370000000037e+01 8.295741081239999204e+00
-6.699301757810000026e+02 2.026800918580000044e+01 -7.368164062500000000e+01 1.718521118159999972e+00 -6.416927337649999785e+00 2.054596710210000055e+01 2.101957130430000120e+01 7.363606929780000421e+00 1.557381868360000032e+00 -8.189132690430000139e+00 -1.151288604740000032e+01 -9.880105018620000124e+00 -6.394442319869999558e-01
-6.635551147459999584e+02 4.481394958500000314e+01 -7.917842102049999653e+01 -7.869255065920000014e+00 -2.174103736880000071e+01 7.410551071169999560e+00 9.399974823000000868e+00 -4.177044391629999964e+00 -6.121944904330000270e+00 -2.798398256300000053e+00 -1.145199775699999911e+01 -1.326658153530000028e+01 -5.576256752009999929e+00
-7.746184692379999888e+02 6.199326324460000137e+01 -6.352188110350000017e+01 -2.224727058410000069e+01 -1.874546432500000037e+01 3.459803581240000092e+00 1.498635005949999943e+01 8.489296913149999568e+00 4.159796535970000098e-01 -2.402871370320000199e+00 -6.972820281979999812e+00 -1.002197170260000014e+01 -1.614318042990000035e-01
-6.953125000000000000e+02 -5.744952201840000328e+00 -7.894230651860000592e+01 -1.544687461850000076e+01 -1.259973907470000043e+01 2.064245986939999966e+01 2.005857658389999898e+01 9.707616806029999879e+00 3.259182929990000144e+00 -6.317865371699999955e+00 -2.484337234499999880e+01 -1.810733032230000106e+01 1.469550800320000050e+01
-7.143123168949999808e+02 -3.010507965089999871e+01 -9.045170593260000658e+01 -2.206339263919999993e+01 -1.046527576449999941e+01 2.496910858149999868e+01 2.685466384889999958e+01 1.973737525940000026e+01 -7.250023365019999666e+00 -1.750624465940000007e+01 -1.877929115299999907e+01 2.429111242289999861e+00 3.428068923949999913e+01
-6.981667480470000555e+02 3.785357666019999812e+01 -1.009250488280000013e+02 -1.742099571230000166e+01 -1.803235435490000071e+01 2.130099296570000078e+00 -6.960147857669999993e+00 -1.083840465549999976e+01 -1.109173202510000067e+01 4.349357485770000142e-01 7.173050403589999569e+00 1.242561721799999930e+01 1.603309059140000059e+01
-7.519310913089999531e+02 7.147704315190000557e+01 -8.975825500489999342e+01 -2.737132835390000096e+01 -2.123555755619999985e+01 -7.475997924799999694e+00 -8.124792099000000434e+00 -1.537996101379999914e+01 -8.027973175050000521e+00 7.448462843890000240e-01 1.188014698029999927e+01 1.698507881160000110e+01 1.838622093200000052e+01
-6.675053710939999974e+02 -2.992304801940000036e+00 -9.951823425290000102e+01 -1.225447940829999993e+01 -2.222107124329999905e+01 -2.225499629969999837e+00 -3.644167661670000058e+00 -1.221888542179999959e+01 -4.459310054780000421e+00 4.504249572750000041e+00 -7.077961444849999673e+00 8.405157923699999589e-01 1.720404434199999955e+01
-6.358656616209999584e+02 9.674060821530000354e+00 -9.940368652339999755e+01 -1.335517883300000008e+01 -2.313348007200000112e+01 -1.645851373670000006e+00 -4.894656658169999730e+00 -2.085698699949999835e+01 -1.915755844119999907e+01 -1.250619888309999972e+01 -2.133463668819999981e+01 -5.231223583220000251e+00 1.431283283229999981e+01
-6.511258544920000304e+02 3.904296493529999879e+01 -1.025271835329999988e+02 -2.410323333739999896e+01 -2.406398963930000079e+01 -1.801354169849999964e+00 -1.005417156220000052e+01 -1.865701293949999950e+01 -1.623814773559999836e+01 -5.459673404690000176e+00 -6.378668785100000349e+00 -3.058786869049999968e+00 7.944471836089999961e+00
-8.192413940430000139e+02 1.888159027099999889e+02 -1.379984893799999952e+02 -1.394025897979999939e+01 -2.013616371150000006e+01 -2.810536575320000097e+01 2.802557051180000203e-01 -2.373607444760000007e+01 -1.074151325230000076e+01 2.870582342150000077e+00 -1.193820667269999980e+01 1.940796017650000094e+00 1.866237640379999974e+01
-9.700877075199999808e+02 2.162012939450000033e+02 -5.194162368770000171e+01 -6.186930847170000192e+01 -1.378351330759999938e+00 -1.242954063420000033e+01 -1.660511779790000020e+01 -7.396742820740000113e+00 -8.634996414179999746e+00 -4.295478343960000167e+00 5.895060300829999544e-01 4.411694049840000353e+00 1.573801231380000054e+01
-1.061333984379999947e+03 1.911168060299999922e+02 1.853060531619999907e+01 -5.390020751950000033e+01 -2.354868316649999826e+01 4.397015571589999894e+00 -3.369551420210000092e+00 -9.454896926880000052e+00 -1.851361870769999918e+00 1.892584562299999940e+00 -9.458780288699999983e-02 4.155754089360000236e+00 1.686103439329999887e+01
-1.037653564449999976e+03 2.523032379150000111e+02 1.186184463499999993e+02 2.970347785950000130e+01 1.004660415650000083e+01 1.736183929439999929e+01 1.460100841520000081e+01 -9.296877980229999450e-01 -1.214151096340000002e+01 -1.316925144200000020e+01 -1.116392517090000069e+01 -8.571694374079999790e+00 -3.410260438919999970e+00
-1.086308349610000050e+03 2.101016693120000127e+02 1.268896789549999937e+02 5.285120010379999655e+01 1.869062423709999976e+01 1.585692882540000070e+01 1.891556167599999938e+01 1.106242179870000086e+01 -2.362758159639999800e+00 -1.164301204679999913e+01 -1.134194755550000089e+01 -6.631141185759999779e+00 -1.803769826889999983e+00
-1.125286865230000103e+03 1.730829772950000063e+02 1.208247528079999995e+02 6.681978607179999585e+01 3.132232284550000045e+01 1.847316169739999836e+01 1.656919097899999826e+01 1.381029701229999951e+01 5.848292350770000425e+00 -2.584048986430000028e+00 -7.102686405180000051e+00 -5.542537212370000077e+00 -9.141062498090000155e-01
-1.096727416989999938e+03 1.334929504389999977e+02 9.746321105959999898e+01 7.962200164790000656e+01 4.369023513789999669e+01 2.103872489930000000e+01 7.222547531130000031e+00 2.103749275210000036e+01 9.226204872129999401e+00 -9.317632317539999987e-01 -9.089821815489999679e+00 3.220546483990000208e+00 3.987437486650000196e+00
-1.155705078120000053e+03 1.417442169189999959e+02 1.104398956299999952e+02 7.418291473390000590e+01 4.427773666379999895e+01 2.612651824949999835e+01 1.779571151729999912e+01 1.342942047120000026e+01 8.995817184450000781e+00 3.760232925419999983e+00 -3.180997669699999753e-01 -1.201826930049999964e+00 4.340262711050000277e-01
-1.156680297849999988e+03 1.312281799319999891e+02 9.345276641850000487e+01 6.260794830319999704e+01 4.525676345830000002e+01 3.656454849240000016e+01 2.656609916689999906e+01 1.461226081849999936e+01 7.338588237759999799e+00 5.311353683470000142e+00 5.210391998290000437e+00 5.200049877169999668e+00 5.108280658720000034e+00
-1.076454467770000065e+03 1.165758514399999939e+02 3.828669738770000208e+01 4.465566635129999895e+01 3.002679634089999894e+01 5.315248107909999931e+01 3.501908874509999947e+01 1.069854640960000047e+01 1.145666980740000085e+01 1.128581810000000019e+01 1.164285182949999964e+01 9.092667579649999610e+00 5.344298362730000029e+00
-1.007677246090000040e+03 7.116911315919999481e+01 -1.159874629970000015e+01 4.274636840819999861e+01 2.379994392400000081e+01 4.408923721309999877e+01 1.620778465269999913e+01 3.392345011230000207e-01 1.319294738770000031e+01 3.068311882020000070e+01 3.051403045649999868e+01 2.221647834779999897e+01 6.828523635859999885e+00
-9.571212768550000192e+02 1.885845184329999924e+01 -2.296408271789999844e+01 3.206180191039999983e+01 5.181440353390000197e+00 3.088870620730000027e+01 5.683941841130000228e+00 -6.443657875060000428e-01 2.350981712340000129e+01 3.412751770020000208e+01 2.924352073669999896e+01 2.695280838009999869e+01 8.407776832579999748e+00
-8.978966674800000192e+02 -1.241989040370000019e+01 -3.258116149899999670e+01 1.758767318729999829e+01 -1.233160376550000104e+00 2.994943046570000078e+01 3.235598802570000210e+00 -1.682629013060000034e+01 7.535587787629999923e+00 2.842044639590000088e+01 4.068416976929999862e+01 3.213002395630000052e+01 6.654057979580000115e+00
-9.227105712889999722e+02 1.390789270399999999e+00 -4.606451416019999812e+01 7.506900787350000215e+00 1.451462841030000028e+01 3.971080780030000312e+01 1.040550899509999994e+01 -1.184717655180000051e+01 1.039504051209999957e+01 2.541546630859999922e+01 2.690589141850000132e+01 1.301710414889999967e+01 -1.797355771060000107e+00
-8.756020507810000026e+02 1.017843532560000064e+01 -5.227187347409999774e+01 1.113097858429999931e+01 -5.230375766749999933e+00 2.198856735229999870e+01 2.580751180650000087e+00 -1.039887332920000063e+01 8.958227157590000544e+00 2.162072372440000123e+01 2.683666038510000007e+01 2.775159835819999898e+01 1.162231922149999974e+01
-7.946120605470000555e+02 7.491627693179999881e+00 -7.000119018549999339e+01 5.924911499020000250e+00 1.125437736509999898e+00 3.214030456540000102e+01 -1.413793659210000087e+01 -3.003965568539999964e+01 4.537477016449999567e+00 8.642010688779999228e+00 1.866555213930000079e+01 1.359999465940000007e+01 1.471838569640000038e+01
-9.584215698240000165e+02 3.989412307740000330e+01 -4.275946426389999999e+01 1.470542526250000037e+01 1.764187431339999890e+01 2.849035072330000062e+01 2.321309089660000158e+00 -1.942543792720000084e+01 7.815574645999999959e+00 2.843375015259999827e+01 2.767603874210000114e+01 1.161439704900000081e+01 1.570743083950000063e+00
-7.697980957029999445e+02 -1.614999961850000076e+01 -5.564570236210000331e+01 -1.076540279389999988e+01 -4.066843032839999594e+00 2.193008804320000138e+01 -3.766752719879999933e+00 -1.264024925230000029e+01 5.135342121119999881e+00 1.730733871460000017e+01 1.817168807979999912e+01 1.474904632570000018e+01 7.858597755429999943e+00
-9.908724365230000330e+02 7.550173950200000661e+01 -1.957693481449999950e+01 2.708615779880000130e+00 -5.153236866000000305e+00 1.928624343870000146e+01 9.976289749150000219e+00 -4.158756732939999701e+00 1.824199676510000145e+01 2.734421157839999950e+01 2.567655372620000165e+01 1.840899467470000062e+01 3.116440534590000144e+00
-9.194178466800000251e+02 1.296901226039999955e+01 -5.831285095209999980e+01 5.295420169829999857e+00 1.970431900020000171e+01 3.575076675420000072e+01 -4.803289413449999934e+00 -1.229576110840000069e+01 2.473677444460000174e+01 2.485226249689999989e+01 1.843415641780000058e+01 1.869496536249999963e+01 1.371296882629999914e+01
-1.004641906739999968e+03 3.875597763060000034e+01 -3.385022354129999655e+01 2.312839698790000043e+01 1.939193534849999878e+01 2.049090576169999878e+01 1.494561100009999954e+01 6.415215969090000137e+00 1.827740788460000099e+00 1.893782997130000112e+01 2.424334907529999938e+01 1.169312000270000063e+01 -1.696913361550000054e+00
